feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cells_Texture_Correlation_RFP_3_03_256	0.0019586951185639467	0.0021173878333465594	-0.05847788635993527	0.058477886359935276
Cells_Texture_DifferenceEntropy_DAPI_3_00_256	0.178356657605241	0.01284100667196719	0.27654582172564374	-0.2765458217256438
Cells_Texture_DifferenceEntropy_DAPI_3_01_256	0.1736385397528547	0.012141539455076867	0.2802842537133586	-0.28028425371335863
Cells_Texture_DifferenceEntropy_DAPI_3_02_256	0.17489527619084355	0.012059344629601138	0.2830509250574415	-0.28305092505744156
Cells_Texture_DifferenceEntropy_DAPI_3_03_256	0.1732296464294144	0.012684907745782667	0.27212028931536475	-0.2721202893153648
Cells_Texture_DifferenceEntropy_GFP_3_00_256	0.1612985201610212	0.014243151363270569	0.23340440610279334	-0.2334044061027934
Cells_Texture_DifferenceEntropy_GFP_3_01_256	0.16650414870620345	0.012944257433044103	0.25954305352950313	-0.25954305352950313
Cells_Texture_DifferenceEntropy_GFP_3_02_256	0.1537430317325642	0.013860634823521057	0.22854543062818017	-0.2285454306281802
Cells_Texture_DifferenceEntropy_GFP_3_03_256	0.1642323344514941	0.014259101272551476	0.23720877252037637	-0.2372087725203764
Cells_Texture_DifferenceEntropy_RFP_3_00_256	0.07536586555188796	0.012638859235207666	0.1131654915383341	-0.11316549153833412
Cells_Texture_DifferenceEntropy_RFP_3_01_256	0.07468257517335497	0.013695262776093406	0.09316632289036395	-0.09316632289036396
Cells_Texture_DifferenceEntropy_RFP_3_02_256	0.06713238396545662	0.013535874651785075	0.07827977963945519	-0.0782797796394552
Cells_Texture_DifferenceEntropy_RFP_3_03_256	0.07799640903174965	0.014228367003396133	0.09100852370930643	-0.09100852370930644
Cells_Texture_DifferenceVariance_DAPI_3_00_256	0.1555299744712243	-0.012952297940696607	-0.24445859987999163	0.24445859987999166
Cells_Texture_DifferenceVariance_DAPI_3_01_256	0.16076396964663187	-0.012791350879265785	-0.25399262547992785	0.25399262547992785
Cells_Texture_DifferenceVariance_DAPI_3_02_256	0.15534775626662323	-0.012676636914252113	-0.2481989481214501	0.24819894812145013
Cells_Texture_DifferenceVariance_DAPI_3_03_256	0.1601425874428406	-0.013075244565255262	-0.249041006278996	0.24904100627899606
Cells_Texture_DifferenceVariance_GFP_3_00_256	0.12957157206162795	-0.012584322321390005	-0.2119054136264396	0.2119054136264396
Cells_Texture_DifferenceVariance_GFP_3_01_256	0.13498411421053547	-0.011684345206083229	-0.23326499389361333	0.23326499389361335
Cells_Texture_DifferenceVariance_GFP_3_02_256	0.12352053610807057	-0.012660920950773851	-0.20129019446390273	0.20129019446390276
Cells_Texture_DifferenceVariance_GFP_3_03_256	0.13808810675404315	-0.013564592607619233	-0.21013750245980367	0.21013750245980367
Cells_Texture_DifferenceVariance_RFP_3_00_256	0.052408319836173556	-0.01213745962786794	-0.06585800191132478	0.06585800191132479
Cells_Texture_DifferenceVariance_RFP_3_01_256	0.05278237942246622	-0.013129058103702245	-0.04781080612843504	0.047810806128435045
Cells_Texture_DifferenceVariance_RFP_3_02_256	0.04985456779581121	-0.013667352342432614	-0.027822703766681084	0.027822703766681084
Cells_Texture_DifferenceVariance_RFP_3_03_256	0.05485936857113083	-0.014279586504190745	-0.03040212830987396	0.030402128309873964
Cells_Texture_Entropy_DAPI_3_00_256	0.1793279460389109	0.010874015985652677	0.3048624079298325	-0.30486240792983255
Cells_Texture_Entropy_DAPI_3_01_256	0.17809160610387975	0.010779545546755876	0.30457196831863137	-0.3045719683186314
Cells_Texture_Entropy_DAPI_3_02_256	0.17841077284448648	0.01066959886276212	0.30644265554166367	-0.3064426555416637
Cells_Texture_Entropy_DAPI_3_03_256	0.17846418329275548	0.010874980554978061	0.3037628477665798	-0.30376284776657986
Cells_Texture_Entropy_GFP_3_00_256	0.14342810467336242	0.013582137673536944	0.21782422587683342	-0.21782422587683345
Cells_Texture_Entropy_GFP_3_01_256	0.13774067174608873	0.012830482789741427	0.22063175927341255	-0.22063175927341255
Cells_Texture_Entropy_GFP_3_02_256	0.13656154005869114	0.01362184611939816	0.20695885256394292	-0.20695885256394295
Cells_Texture_Entropy_GFP_3_03_256	0.14133721163967428	0.013661093754769493	0.2135375222243801	-0.21353752222438016
Cells_Texture_Entropy_RFP_3_00_256	0.0621399879978527	0.014169114435100208	0.05338907714313018	-0.053389077143130195
Cells_Texture_Entropy_RFP_3_01_256	0.060971557703446755	0.014888441454723756	0.03553448831247431	-0.03553448831247432
Cells_Texture_Entropy_RFP_3_02_256	0.059078411835705946	0.014854705978202891	0.030783013956230343	-0.030783013956230346
Cells_Texture_Entropy_RFP_3_03_256	0.06217358740745382	0.015095961599028415	0.034594721891094575	-0.03459472189109458
Cells_Texture_InfoMeas1_DAPI_3_00_256	0.12572097844524932	-0.008750148043668903	-0.2599866033694971	0.2599866033694971
Cells_Texture_InfoMeas1_DAPI_3_01_256	0.12980196595965032	-0.008884142267347113	-0.26426385391064916	0.2642638539106492
Cells_Texture_InfoMeas1_DAPI_3_02_256	0.12594128003689042	-0.009343090291858055	-0.2523858179214763	0.2523858179214763
Cells_Texture_InfoMeas1_DAPI_3_03_256	0.12656348755601154	-0.008771548186850558	-0.26096055862475825	0.2609605586247583
Cells_Texture_InfoMeas1_GFP_3_00_256	0.008901525546145317	0.0020690786769670803	-0.11322301657582465	0.11322301657582468
Cells_Texture_InfoMeas1_GFP_3_01_256	0.015445729596370805	-0.00044333764641997584	-0.12194526237523654	0.12194526237523656
Cells_Texture_InfoMeas1_GFP_3_02_256	0.01545372278015067	0.001936604982402463	-0.1434440764245279	0.14344407642452792
Cells_Texture_InfoMeas1_GFP_3_03_256	0.014340374410702017	0.00167528084591011	-0.13669082258920665	0.13669082258920667
Cells_Texture_InfoMeas1_RFP_3_00_256	0.005453268667178657	-0.006165947757436375	0.038369950125828216	-0.03836995012582822
Cells_Texture_InfoMeas1_RFP_3_01_256	0.015926157945501673	-0.006745619096343201	-0.035277793677131124	0.035277793677131124
Cells_Texture_InfoMeas1_RFP_3_02_256	0.013617181789516208	-0.004802191213481092	-0.057525511076182104	0.057525511076182104
Cells_Texture_InfoMeas1_RFP_3_03_256	0.011943062085591927	-0.004965170675270167	-0.04617083768160567	0.046170837681605674
Cells_Texture_InfoMeas2_DAPI_3_00_256	0.21669852050781524	0.011202576535133669	0.3450976103718186	-0.34509761037181863
Cells_Texture_InfoMeas2_DAPI_3_01_256	0.2197778178645018	0.01123585531653192	0.3481462989241537	-0.3481462989241538
Cells_Texture_InfoMeas2_DAPI_3_02_256	0.21730791725919807	0.011311629883325873	0.3443532630100022	-0.34435326301000224
Cells_Texture_InfoMeas2_DAPI_3_03_256	0.2169821884584594	0.011182311793462858	0.34568639053583833	-0.3456863905358384
Cells_Texture_InfoMeas2_GFP_3_00_256	0.04990313820819914	0.0014081262725781215	0.21278364353597246	-0.21278364353597246
Cells_Texture_InfoMeas2_GFP_3_01_256	0.0459843176502408	0.000697991645851688	0.2110980177990231	-0.21109801779902315
Cells_Texture_InfoMeas2_GFP_3_02_256	0.05257360928415711	-0.0004630876775231457	0.23769955460203468	-0.2376995546020347
Cells_Texture_InfoMeas2_GFP_3_03_256	0.04610778236587998	0.00026510674422387614	0.21577361317134935	-0.21577361317134935
Cells_Texture_InfoMeas2_RFP_3_00_256	0.02301979085891981	0.010509960878882112	-0.009155495887968964	0.009155495887968965
Cells_Texture_InfoMeas2_RFP_3_01_256	0.031249367519997517	0.009420046070133638	0.04996057649204756	-0.04996057649204757
Cells_Texture_InfoMeas2_RFP_3_02_256	0.026412319504739323	0.006769768797301103	0.07880164874650918	-0.07880164874650918
Cells_Texture_InfoMeas2_RFP_3_03_256	0.021075731014258525	0.006898356009656023	0.05615056965174972	-0.056150569651749735
Cells_Texture_InverseDifferenceMoment_DAPI_3_00_256	0.15997864621715352	-0.011730105549935688	-0.26797410674860694	0.267974106748607
Cells_Texture_InverseDifferenceMoment_DAPI_3_01_256	0.15860770008825065	-0.011241022053395873	-0.27291413423024224	0.27291413423024224
Cells_Texture_InverseDifferenceMoment_DAPI_3_02_256	0.15608524986694405	-0.010940801598946545	-0.27363023404192965	0.27363023404192965
Cells_Texture_InverseDifferenceMoment_DAPI_3_03_256	0.15775942693283596	-0.011685966168664984	-0.26558471567709774	0.2655847156770978
Cells_Texture_InverseDifferenceMoment_GFP_3_00_256	0.16161935764748014	-0.015457861199501021	-0.215320508977356	0.21532050897735602
Cells_Texture_InverseDifferenceMoment_GFP_3_01_256	0.16112130215978893	-0.014350879131095258	-0.23154092371961038	0.2315409237196104
Cells_Texture_InverseDifferenceMoment_GFP_3_02_256	0.14797059047124095	-0.01537996801748814	-0.19679636165469166	0.1967963616546917
Cells_Texture_InverseDifferenceMoment_GFP_3_03_256	0.16531344918008695	-0.016369024110816064	-0.2062244053218863	0.20622440532188635
Cells_Texture_InverseDifferenceMoment_RFP_3_00_256	0.06935444693950088	-0.013198384397576134	-0.08976892074629464	0.08976892074629465
Cells_Texture_InverseDifferenceMoment_RFP_3_01_256	0.07233856101345881	-0.015145958834049832	-0.060397112661419186	0.0603971126614192
Cells_Texture_InverseDifferenceMoment_RFP_3_02_256	0.06388618491299525	-0.015445947696664212	-0.032040162104347764	0.032040162104347764
Cells_Texture_InverseDifferenceMoment_RFP_3_03_256	0.07401539931160472	-0.016034420422107298	-0.046791713105181154	0.046791713105181154
Cells_Texture_SumAverage_DAPI_3_00_256	0.13195526265947322	0.012446016956903594	0.21760909980739013	-0.21760909980739018
Cells_Texture_SumAverage_DAPI_3_01_256	0.13200647762715512	0.012421570119306216	0.21804827921564518	-0.21804827921564524
Cells_Texture_SumAverage_DAPI_3_02_256	0.1324035175363255	0.012458631005713658	0.21810415815138912	-0.21810415815138912
Cells_Texture_SumAverage_DAPI_3_03_256	0.13180195421270835	0.012418549707846581	0.2177817092224722	-0.21778170922247223
Cells_Texture_SumAverage_GFP_3_00_256	0.09285944977947824	0.010068889976512153	0.18800628962414523	-0.18800628962414526
Cells_Texture_SumAverage_GFP_3_01_256	0.09280918051347165	0.009904363023653724	0.19030682227138407	-0.1903068222713841
Cells_Texture_SumAverage_GFP_3_02_256	0.09293961636226511	0.010012370014455171	0.18897365699498098	-0.188973656994981
Cells_Texture_SumAverage_GFP_3_03_256	0.09258314244005383	0.009997541525415352	0.18854702754074487	-0.1885470275407449
Cells_Texture_SumAverage_RFP_3_00_256	0.07149036370893491	0.01545766390972702	0.05208465742577921	-0.052084657425779224
Cells_Texture_SumAverage_RFP_3_01_256	0.07053945854153909	0.01534327135840273	0.05196292961679887	-0.05196292961679888
Cells_Texture_SumAverage_RFP_3_02_256	0.07121189732494282	0.015418996195715013	0.05215448722576882	-0.052154487225768834
Cells_Texture_SumAverage_RFP_3_03_256	0.07055765330387764	0.015329611472480008	0.05228341312680569	-0.05228341312680569
Cells_Texture_SumEntropy_DAPI_3_00_256	0.17808300912776054	0.010833476963172956	0.30383891526630685	-0.3038389152663069
Cells_Texture_SumEntropy_DAPI_3_01_256	0.1773580065944772	0.010881587076598798	0.30227834401251413	-0.3022783440125142
Cells_Texture_SumEntropy_DAPI_3_02_256	0.17780341303677138	0.010707623554497291	0.30517038757966447	-0.3051703875796645
Cells_Texture_SumEntropy_DAPI_3_03_256	0.17720774642672754	0.010926617034573944	0.301483319502063	-0.30148331950206303
Cells_Texture_SumEntropy_GFP_3_00_256	0.14830909865778064	0.012284801956690928	0.24397089725431842	-0.24397089725431848
Cells_Texture_SumEntropy_GFP_3_01_256	0.1478853681176583	0.011969479347459072	0.24788711722781853	-0.24788711722781856
Cells_Texture_SumEntropy_GFP_3_02_256	0.14806747433083645	0.012200329882979456	0.24484217216039	-0.24484217216039003
Cells_Texture_SumEntropy_GFP_3_03_256	0.1486432579727074	0.012138801377241864	0.24653967437011737	-0.2465396743701174
Cells_Texture_SumEntropy_RFP_3_00_256	0.06214043294041638	0.015102955471607109	0.034354002373901626	-0.034354002373901626
Cells_Texture_SumEntropy_RFP_3_01_256	0.06198274544153792	0.015006955817565976	0.0359207211939898	-0.0359207211939898
Cells_Texture_SumEntropy_RFP_3_02_256	0.06208750406741381	0.014882401784594643	0.038806973743158384	-0.03880697374315839
Cells_Texture_SumEntropy_RFP_3_03_256	0.06087646122715207	0.01484884223286751	0.03609144160529348	-0.03609144160529348
Cells_Texture_SumVariance_DAPI_3_00_256	0.08106647600472161	0.010409017555587898	0.16076738584879657	-0.16076738584879657
Cells_Texture_SumVariance_DAPI_3_01_256	0.0818201045814797	0.01039385085010739	0.1624749331714551	-0.16247493317145512
Cells_Texture_SumVariance_DAPI_3_02_256	0.08142901016782911	0.01044072280435687	0.16099804247942878	-0.1609980424794288
Cells_Texture_SumVariance_DAPI_3_03_256	0.08166742779502456	0.010421043928060161	0.1617640873921079	-0.1617640873921079
Cells_Texture_SumVariance_GFP_3_00_256	0.07016525373190008	0.005781790767488831	0.20407136062491565	-0.20407136062491568
Cells_Texture_SumVariance_GFP_3_01_256	0.07000392689149548	0.005780916790885798	0.2037625150556624	-0.20376251505566242
Cells_Texture_SumVariance_GFP_3_02_256	0.07002411509252682	0.005836829146654824	0.20308439205195428	-0.2030843920519543
Cells_Texture_SumVariance_GFP_3_03_256	0.06990263630363502	0.005653344384415651	0.20519390475062943	-0.20519390475062946
Cells_Texture_SumVariance_RFP_3_00_256	0.03966737104800333	0.0098264369679906	0.0706636730982913	-0.07066367309829132
Cells_Texture_SumVariance_RFP_3_01_256	0.03977103255062253	0.01001861039645651	0.06754748652493817	-0.06754748652493817
Cells_Texture_SumVariance_RFP_3_02_256	0.0398181109042397	0.009983656231506937	0.06832225172505756	-0.06832225172505757
Cells_Texture_SumVariance_RFP_3_03_256	0.03856810814817191	0.009682940952754347	0.069791182571322	-0.06979118257132201
Cells_Texture_Variance_DAPI_3_00_256	0.0806708845327041	0.010447449293042567	0.15940372123858118	-0.1594037212385812
Cells_Texture_Variance_DAPI_3_01_256	0.0810422411825269	0.010447499932828352	0.16013491089114112	-0.16013491089114115
Cells_Texture_Variance_DAPI_3_02_256	0.08096302572230263	0.010441382163213693	0.16007199778646555	-0.16007199778646558
Cells_Texture_Variance_DAPI_3_03_256	0.08063048286775643	0.010419225254704291	0.15975344345875817	-0.1597534434587582
Cells_Texture_Variance_GFP_3_00_256	0.07120974773638133	0.005917988159708283	0.20438525764754006	-0.2043852576475401
Cells_Texture_Variance_GFP_3_01_256	0.07168849655389598	0.0059186503488315	0.2053182898640618	-0.20531828986406186
Cells_Texture_Variance_GFP_3_02_256	0.07107420959323696	0.005937737360885203	0.20386357938206717	-0.2038635793820672
Cells_Texture_Variance_GFP_3_03_256	0.07149539547151207	0.00587378918421723	0.2055158207617172	-0.20551582076171723
Cells_Texture_Variance_RFP_3_00_256	0.04093790493786453	0.009934348595307159	0.07264249697285062	-0.07264249697285063
Cells_Texture_Variance_RFP_3_01_256	0.04089666130608971	0.009980824160345004	0.07169176711395304	-0.07169176711395304
Cells_Texture_Variance_RFP_3_02_256	0.04090504230128933	0.009986917515379994	0.07160890656505997	-0.07160890656505998
Cells_Texture_Variance_RFP_3_03_256	0.04075955229125727	0.009862574536090928	0.07337090772936493	-0.07337090772936493
Nuclei_AreaShape_Area	0.13953210700067742	-0.009557808903626666	-0.26937238799546886	0.2693723879954689
Nuclei_AreaShape_BoundingBoxArea	0.1235012221295565	-0.009464602591166852	-0.24705046606168196	0.247050466061682
Nuclei_AreaShape_BoundingBoxMaximum_X	0.0004779614260947973	0.001908712722320192	-0.019829909183804582	0.019829909183804582
Nuclei_AreaShape_BoundingBoxMaximum_Y	0.0014105134739805791	0.0031804504616584563	-0.04071380689358379	0.040713806893583795
Nuclei_AreaShape_BoundingBoxMinimum_X	0.0009571787126426701	0.002369013039673962	-0.00810230372647457	0.008102303726474571
Nuclei_AreaShape_BoundingBoxMinimum_Y	0.002032777224399429	0.0038116659767152474	-0.02580515506003308	0.025805155060033082
Nuclei_AreaShape_Center_X	0.0006526281434574566	0.0021487466754911057	-0.01404403410794883	0.01404403410794883
Nuclei_AreaShape_Center_Y	0.0016012203458528607	0.003496629282156983	-0.03336875376776602	0.03336875376776602
Nuclei_AreaShape_Compactness	0.00013394553783507845	-0.0009742230895717532	0.006401694864689167	-0.006401694864689169
Nuclei_AreaShape_ConvexArea	0.13259575494667453	-0.009496501510742559	-0.2601845052910229	0.26018450529102294
Nuclei_AreaShape_Eccentricity	0.03236093623969882	-0.003302930912498814	-0.14643209605941168	0.1464320960594117
Nuclei_AreaShape_EquivalentDiameter	0.13268775334228466	-0.009860670270234878	-0.2553886536208358	0.25538865362083585
Nuclei_AreaShape_EulerNumber	1.0	0.0	0.0	0.0
Nuclei_AreaShape_Extent	0.0012602864435414807	0.0016935071354934428	-0.04689654439503045	0.04689654439503046
Nuclei_AreaShape_FormFactor	0.0006431291933520766	0.0009946798101146653	0.01327745926263791	-0.01327745926263791
Nuclei_AreaShape_MajorAxisLength	0.12879074441455274	-0.009765595675831266	-0.25091800156514044	0.25091800156514044
Nuclei_AreaShape_MaxFeretDiameter	0.1317668827947237	-0.009834775966583676	-0.254386744677097	0.25438674467709704
Nuclei_AreaShape_MaximumRadius	0.09891824674680372	-0.008764697436298397	-0.21707780517729874	0.2170778051772988
Nuclei_AreaShape_MeanRadius	0.12523093416892261	-0.0095100255659759	-0.24905480034170574	0.2490548003417058
Nuclei_AreaShape_MedianRadius	0.13110662602763867	-0.009474821538008804	-0.2582910653868526	0.25829106538685265
Nuclei_AreaShape_MinFeretDiameter	0.08989292393996862	-0.008473752509820435	-0.20530650538198786	0.20530650538198789
Nuclei_AreaShape_MinorAxisLength	0.09489921130339563	-0.008694414317972401	-0.21111295089976306	0.2111129508997631
Nuclei_AreaShape_Orientation	0.000926327508699698	0.0015795193441254826	-0.04042960420696572	0.04042960420696573
Nuclei_AreaShape_Perimeter	0.11581371679039254	-0.009468399547836725	-0.235096495939684	0.235096495939684
Nuclei_AreaShape_Solidity	0.014772429671826015	-0.002375971618596137	-0.09714353130705697	0.09714353130705698
Nuclei_AreaShape_Zernike_0_0	0.01985434043495571	0.003195769116079126	0.10700573773429953	-0.10700573773429954
Nuclei_AreaShape_Zernike_1_1	0.0031313899648210963	-0.0003325004200840461	0.06005151597681302	-0.060051515976813026
Nuclei_AreaShape_Zernike_2_0	0.02770110312970908	-0.0022226880014429603	-0.14545608449152495	0.14545608449152497
Nuclei_AreaShape_Zernike_2_2	0.036802634427727576	-0.003434877463118606	-0.15723328375358128	0.1572332837535813
Nuclei_AreaShape_Zernike_3_1	0.004567140116122026	-0.001406990366373928	0.08058336304591274	-0.08058336304591275
Nuclei_AreaShape_Zernike_3_3	0.021822789359124295	0.0039577306195283145	0.10413212394938534	-0.10413212394938536
Nuclei_AreaShape_Zernike_4_0	0.016530438623341026	0.0010675040569573693	0.1196895377812264	-0.11968953778122642
Nuclei_AreaShape_Zernike_4_2	0.0014438567759241794	-0.0031103969282882614	0.04411659352713921	-0.04411659352713922
Nuclei_AreaShape_Zernike_4_4	0.006879408626714989	-0.001557692243644035	-0.06708497043917794	0.06708497043917794
Nuclei_AreaShape_Zernike_5_1	0.0006033280607017355	-0.0020030137574466415	0.028675957970381312	-0.02867595797038132
Nuclei_AreaShape_Zernike_5_3	0.00017793703597757116	0.0008086467891420408	0.0018285121653061195	-0.00182851216530612
Nuclei_AreaShape_Zernike_5_5	0.02616757266085068	0.0017762798836412242	0.1457739881378322	-0.14577398813783224
Nuclei_AreaShape_Zernike_6_0	0.0013786128921978724	0.002232753065167716	-0.0493464126828175	0.04934641268281751
Nuclei_AreaShape_Zernike_6_2	0.034454433530073825	-0.0006477676031822701	-0.18227877793936098	0.182278777939361
Nuclei_AreaShape_Zernike_6_4	0.006570040192069859	0.0007057789939072821	-0.0889671730552555	0.08896717305525552
Nuclei_AreaShape_Zernike_6_6	0.0008146587750981205	0.0008088546593863034	0.019514608956986895	-0.0195146089569869
Nuclei_AreaShape_Zernike_7_1	0.0051655434098477615	-0.0004357039512769346	0.07720631349517292	-0.07720631349517293
Nuclei_AreaShape_Zernike_7_3	0.0023248978210586024	3.529965038566507e-05	0.04869341866165876	-0.048693418661658765
Nuclei_AreaShape_Zernike_7_5	0.0032380518183593443	0.0020912423599936257	0.031964657394755666	-0.03196465739475567
Nuclei_AreaShape_Zernike_7_7	0.031128436314072916	0.00380234853240231	0.13654889161035305	-0.13654889161035308
Nuclei_AreaShape_Zernike_8_0	0.004989589853610865	0.0007661443286522663	0.06376198568399531	-0.06376198568399531
Nuclei_AreaShape_Zernike_8_2	0.004221811504257267	-0.0020463772354571332	0.08175544851738319	-0.08175544851738319
Nuclei_AreaShape_Zernike_8_4	0.008129963060205525	-0.0020415659219159164	-0.06851805879264448	0.06851805879264448
Nuclei_AreaShape_Zernike_8_6	0.023370271267615816	-0.0036410370569224556	-0.11382819383894918	0.1138281938389492
Nuclei_AreaShape_Zernike_8_8	0.013942737953178352	0.0004604380051249335	0.11545541909510357	-0.1154554190951036
Nuclei_AreaShape_Zernike_9_1	0.0005331107593566919	-0.0018572851115079198	0.027438261081734756	-0.027438261081734763
Nuclei_AreaShape_Zernike_9_3	7.120784480030284e-05	0.0005430825710437271	-0.011143985663311071	0.011143985663311073
Nuclei_AreaShape_Zernike_9_5	0.00015430732288568283	6.444036542724604e-05	-0.013245455617064413	0.013245455617064417
Nuclei_AreaShape_Zernike_9_7	0.010948075310055039	0.0018730806325750109	0.08576231025158786	-0.08576231025158787
Nuclei_AreaShape_Zernike_9_9	0.034126211852388844	0.00510507879689016	0.1280928992699985	-0.12809289926999853
Nuclei_Children_Cells_Count	1.0	0.0	0.0	0.0
Nuclei_Children_Cytoplasm_Count	1.0	0.0	0.0	0.0
Nuclei_Correlation_Correlation_DAPI_GFP	0.011666745485597318	0.0005625548023076821	0.10413753736364756	-0.10413753736364756
Nuclei_Correlation_Correlation_DAPI_RFP	0.019228884490609888	0.0008776512690052556	-0.14929380880438664	0.14929380880438667
Nuclei_Correlation_Correlation_GFP_RFP	0.03734750163681777	0.0006345877405505239	0.19018664207787678	-0.19018664207787678
Nuclei_Correlation_Costes_DAPI_GFP	0.14932763631719692	-0.012757185669484155	0.48927961353841054	-0.48927961353841065
Nuclei_Correlation_Costes_DAPI_RFP	0.07769903026276193	-0.009648609509503426	0.3551420856780442	-0.3551420856780443
Nuclei_Correlation_Costes_GFP_DAPI	0.001834360090317566	-0.001668473271808229	0.05539070034282553	-0.05539070034282554
Nuclei_Correlation_Costes_GFP_RFP	0.002366392467301859	-0.0012816626930375289	0.05977003679460807	-0.05977003679460808
Nuclei_Correlation_Costes_RFP_DAPI	0.0017711586348351238	-0.0018664469812855991	0.055225606974651426	-0.05522560697465143
Nuclei_Correlation_Costes_RFP_GFP	1.0	0.0	0.0	0.0
Nuclei_Correlation_K_DAPI_GFP	0.03473511503912241	0.0008688408564054052	0.18075470119023002	-0.18075470119023007
Nuclei_Correlation_K_DAPI_RFP	0.019176479424349635	0.009498979092165426	-0.18063279525277354	0.18063279525277356
Nuclei_Correlation_K_GFP_DAPI	0.06298739513799811	-0.0005135884092512709	-0.25014955185930476	0.25014955185930476
Nuclei_Correlation_K_GFP_RFP	0.09543230411100045	0.009127190469908198	-0.3853947120074884	0.3853947120074885
Nuclei_Correlation_K_RFP_DAPI	0.022091430382234822	-0.012089059736038616	0.17415039680338418	-0.1741503968033842
Nuclei_Correlation_K_RFP_GFP	0.07156936434965044	-0.009604217825478793	0.34246136802686383	-0.3424613680268639
Nuclei_Correlation_Manders_DAPI_GFP	0.00894583869856791	0.0031584637609930644	0.05786815111482964	-0.05786815111482964
Nuclei_Correlation_Manders_DAPI_RFP	0.001054534441213728	0.0027645073929410966	-0.019673599233565157	0.01967359923356516
Nuclei_Correlation_Manders_GFP_DAPI	0.0008409711635422035	-0.000899313528672625	0.03641338360064065	-0.03641338360064065
Nuclei_Correlation_Manders_GFP_RFP	0.0017457529057113286	0.0033628892830459365	-0.016469000153101664	0.016469000153101668
Nuclei_Correlation_Manders_RFP_DAPI	0.0007758726187868659	-0.0007855788276004816	0.03453474761054565	-0.03453474761054566
Nuclei_Correlation_Manders_RFP_GFP	0.009177323373568802	0.0028160541245967133	0.06409136551527435	-0.06409136551527435
Nuclei_Correlation_Overlap_DAPI_GFP	0.019001335708733413	-0.0041297871335768165	-0.09113146127621174	0.09113146127621176
Nuclei_Correlation_Overlap_DAPI_RFP	0.034648469223983236	-0.005623228079471544	-0.1224048003046194	0.12240480030461941
Nuclei_Correlation_Overlap_GFP_RFP	0.0007269519361420285	-0.002352972110021079	0.021577382394346017	-0.02157738239434602
Nuclei_Correlation_RWC_DAPI_GFP	0.023609427959136786	-3.363510019795629e-05	0.15661198059093992	-0.15661198059093995
Nuclei_Correlation_RWC_DAPI_RFP	0.002093194098242379	0.0015352016816182687	-0.058053324696019495	0.05805332469601951
Nuclei_Correlation_RWC_GFP_DAPI	0.012104191566600475	-0.0004312985066137883	0.1160263321662339	-0.11602633216623391
Nuclei_Correlation_RWC_GFP_RFP	0.006754563690245963	-0.0013120635026012692	-0.06929368633667182	0.06929368633667184
Nuclei_Correlation_RWC_RFP_DAPI	0.0007883339888195007	0.0018973395165326203	-0.03675662527536428	0.03675662527536429
Nuclei_Correlation_RWC_RFP_GFP	0.0021661761650397793	-0.0019263683763227355	-0.022766390545881927	0.022766390545881927
Nuclei_Granularity_10_DAPI	0.03496758123471455	-0.0061240122703245265	-0.11616652678984765	0.11616652678984768
Nuclei_Granularity_10_GFP	0.00400736842839422	-0.0007212891616185172	0.0709245981362238	-0.07092459813622382
Nuclei_Granularity_10_RFP	0.009263781323264553	0.00660364785686709	-0.004234285167325521	0.0042342851673255215
Nuclei_Granularity_11_DAPI	0.011582149871096958	-0.0018284360749648131	-0.08940759389247077	0.08940759389247079
Nuclei_Granularity_11_GFP	0.0008464582468278303	0.001765167317243794	0.003957564925349987	-0.003957564925349987
Nuclei_Granularity_11_RFP	0.017345587332736723	0.005907268365873601	0.05692988351668536	-0.05692988351668537
Nuclei_Granularity_12_DAPI	0.014733267434849817	-0.004939545765897023	-0.060725139096859754	0.060725139096859754
Nuclei_Granularity_12_GFP	0.0033662240417015044	0.0008899377178901437	0.049351449712853906	-0.04935144971285391
Nuclei_Granularity_12_RFP	8.270248960862148e-05	0.0007765232301373682	-0.009607375340518007	0.009607375340518007
Nuclei_Granularity_13_DAPI	0.0006163472987781304	-0.0015927613522764541	-0.001499326823438883	0.0014993268234388833
Nuclei_Granularity_13_GFP	0.009661362620960623	-0.004187532779171815	0.12844117557840914	-0.12844117557840917
Nuclei_Granularity_13_RFP	0.009268676420549182	0.001708380242203615	0.07909528872261196	-0.07909528872261197
Nuclei_Granularity_14_DAPI	6.107492621298949e-05	-0.0005780997998637693	0.009914839777834219	-0.00991483977783422
Nuclei_Granularity_14_GFP	0.00281655962089411	-0.0002585724774489598	0.05643589333272703	-0.05643589333272703
Nuclei_Granularity_14_RFP	0.00024165904188411247	0.0004354159975157527	0.010699170956118165	-0.010699170956118165
Nuclei_Granularity_15_DAPI	5.260665051687319e-06	0.00011023933292392726	-0.0030317087572703863	0.0030317087572703863
Nuclei_Granularity_15_GFP	0.002258871992466105	-0.0008995147160571408	0.056032372560856	-0.056032372560856004
Nuclei_Granularity_15_RFP	0.003848790691211579	-0.0039214374436207355	0.0821140087537529	-0.08211400875375291
Nuclei_Granularity_16_DAPI	0.0015658498945657628	-0.002900295003114379	0.006568470452497158	-0.0065684704524971585
Nuclei_Granularity_16_GFP	0.015050861781596425	-0.009910455920479459	0.04972129775948947	-0.049721297759489476
Nuclei_Granularity_16_RFP	0.023406322221276366	-0.007240062258883521	0.2019697568328293	-0.20196975683282933
