feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cells_Texture_SumVariance_GFP_3_02_256	0.027448383067296134	-0.012743042341420926	0.2656335038296082	-0.26563350382960826
Cells_Texture_SumVariance_GFP_3_03_256	0.029394224621158815	-0.013340712535190025	0.272069071792502	-0.27206907179250206
Cells_Texture_SumVariance_RFP_3_00_256	0.015029092622403928	-0.0016483767033697659	-0.12199390788391437	0.12199390788391441
Cells_Texture_SumVariance_RFP_3_01_256	0.014072814030147263	-0.001427199145798376	-0.12083217595164816	0.12083217595164819
Cells_Texture_SumVariance_RFP_3_02_256	0.0166919552866287	-0.001237119657905188	-0.13674939753012216	0.1367493975301222
Cells_Texture_SumVariance_RFP_3_03_256	0.01628403652069743	-0.0018084140425035247	-0.12543255341750717	0.1254325534175072
Cells_Texture_Variance_GFP_3_00_256	0.026349115269748813	-0.012327843183928428	0.2627906988227447	-0.26279069882274475
Cells_Texture_Variance_GFP_3_01_256	0.02668657906102534	-0.012453521245301611	0.2637479853999282	-0.26374798539992833
Cells_Texture_Variance_GFP_3_02_256	0.02629427463683065	-0.01234382030616762	0.26207875031168143	-0.26207875031168154
Cells_Texture_Variance_GFP_3_03_256	0.026795496714913436	-0.012499622860447366	0.2639590680351095	-0.2639590680351096
Cells_Texture_Variance_RFP_3_00_256	0.017609362427608244	-0.0015861569143961775	-0.135334851453486	0.13533485145348606
Cells_Texture_Variance_RFP_3_01_256	0.017081689347046125	-0.0014232963294744292	-0.13556291958778577	0.13556291958778582
Cells_Texture_Variance_RFP_3_02_256	0.017510262931428766	-0.0014555643191166876	-0.13701674708616887	0.13701674708616893
Cells_Texture_Variance_RFP_3_03_256	0.01718864289965427	-0.001343396399974414	-0.13735322852627782	0.13735322852627785
Nuclei_AreaShape_Area	0.10672062309089936	-0.016581894214751584	-0.07548178327514861	0.07548178327514864
Nuclei_AreaShape_BoundingBoxArea	0.13559509929429736	-0.02136771559702077	-0.014259010055851208	0.014259010055851215
Nuclei_AreaShape_BoundingBoxMaximum_X	0.0026196803323542683	-0.003798457958075767	0.08405092322986092	-0.08405092322986096
Nuclei_AreaShape_BoundingBoxMaximum_Y	0.021226030585555167	-0.012205696852734642	0.197016177806917	-0.19701617780691708
Nuclei_AreaShape_BoundingBoxMinimum_X	0.0025803977078544538	-0.0034944510332634527	0.08575953780813267	-0.0857595378081327
Nuclei_AreaShape_BoundingBoxMinimum_Y	0.0176133463115018	-0.010842288188019165	0.19625627861114026	-0.1962562786111403
Nuclei_AreaShape_Center_X	0.0026000864885311614	-0.003641776598213373	0.08515998498694957	-0.0851599849869496
Nuclei_AreaShape_Center_Y	0.019019509292175885	-0.01144404458707757	0.19511099094718898	-0.19511099094718906
Nuclei_AreaShape_Compactness	0.11234741368862855	-0.02273484609417856	0.08722189680618107	-0.0872218968061811
Nuclei_AreaShape_ConvexArea	0.10850804905671174	-0.016703172662896903	-0.07653868800089515	0.07653868800089518
Nuclei_AreaShape_Eccentricity	0.10834725852079541	-0.019517973374919853	-0.0009758277794443637	0.0009758277794443639
Nuclei_AreaShape_EquivalentDiameter	0.09812456213120513	-0.01570075553086841	-0.07736784719708968	0.07736784719708971
Nuclei_AreaShape_EulerNumber	1.0	0.0	0.0	0.0
Nuclei_AreaShape_Extent	0.04320591062567658	0.01754127788098803	-0.2489324733833902	0.2489324733833903
Nuclei_AreaShape_FormFactor	0.11828070832783	0.023004321708052014	-0.07873472726722243	0.07873472726722244
Nuclei_AreaShape_MajorAxisLength	0.21200233303881788	-0.025333190766217005	-0.055603110053138866	0.05560311005313888
Nuclei_AreaShape_MaxFeretDiameter	0.1997928175145134	-0.024346863618126074	-0.060512615737633724	0.060512615737633745
Nuclei_AreaShape_MaximumRadius	0.010575969565948307	-0.0029363990784146625	-0.07424312280638878	0.07424312280638881
Nuclei_AreaShape_MeanRadius	0.041571785857947074	-0.008901031716947469	-0.08193403280621805	0.08193403280621807
Nuclei_AreaShape_MedianRadius	0.05741511375646535	-0.011232497335711494	-0.07817124459723615	0.07817124459723618
Nuclei_AreaShape_MinFeretDiameter	0.011304412646563122	-0.0029709306689627564	-0.0780210578092431	0.07802105780924312
Nuclei_AreaShape_MinorAxisLength	0.012315571116030433	-0.003390543452630443	-0.07573895207430799	0.07573895207430802
Nuclei_AreaShape_Orientation	0.010248757510022966	0.007866737729422648	-0.06571520973717117	0.06571520973717118
Nuclei_AreaShape_Perimeter	0.13497440280708073	-0.01952236801383713	-0.06255475547190537	0.06255475547190538
Nuclei_AreaShape_Solidity	0.0031302094146788972	-0.0030043057146835928	-0.008710020188664364	0.008710020188664366
Nuclei_AreaShape_Zernike_0_0	0.11467987325282014	0.020304112740993405	-0.005407874941811542	0.005407874941811544
Nuclei_AreaShape_Zernike_1_1	0.004826885239682666	0.005684294189115375	-0.061323898190683804	0.061323898190683825
Nuclei_AreaShape_Zernike_2_0	0.08119544083882946	-0.017046337502568266	0.003448005295187605	-0.003448005295187606
Nuclei_AreaShape_Zernike_2_2	0.0870520834615428	-0.017352174051038036	-0.004928788907470033	0.004928788907470035
Nuclei_AreaShape_Zernike_3_1	0.004945107405732507	-0.004204009172957694	0.12031121475784715	-0.12031121475784719
Nuclei_AreaShape_Zernike_3_3	0.006615461321901495	0.002502518752726266	0.05515988092629126	-0.05515988092629128
Nuclei_AreaShape_Zernike_4_0	0.09605462523577957	0.014896820110853816	0.09223201308345197	-0.09223201308345201
Nuclei_AreaShape_Zernike_4_2	0.005485238386549129	0.004146918502740825	-0.12644710876809098	0.126447108768091
Nuclei_AreaShape_Zernike_4_4	0.060133813227489785	-0.016127185202576742	0.04717997448011588	-0.04717997448011589
Nuclei_AreaShape_Zernike_5_1	0.00021665512671986686	0.00035840616460042267	-0.022131382203654487	0.022131382203654494
Nuclei_AreaShape_Zernike_5_3	0.005155030431247987	-0.0009602732851522595	-0.07153309710020135	0.07153309710020138
Nuclei_AreaShape_Zernike_5_5	0.01130859498381831	4.3847103345952695e-05	0.1274155822107245	-0.12741558221072452
Nuclei_AreaShape_Zernike_6_0	0.0032822387977194944	-0.0026133441091479065	-0.020407286031721487	0.020407286031721494
Nuclei_AreaShape_Zernike_6_2	0.05588014419734999	-0.01379760029923527	-0.0069031565828138585	0.00690315658281386
Nuclei_AreaShape_Zernike_6_4	0.01572217706764789	0.0020461078323293197	0.11866811264817126	-0.11866811264817129
Nuclei_AreaShape_Zernike_6_6	0.06966146047630806	-0.016712114828564315	0.030541138456475672	-0.03054113845647568
Nuclei_AreaShape_Zernike_7_1	0.008756359749376386	0.004050082645363695	0.03840785935198234	-0.038407859351982356
Nuclei_AreaShape_Zernike_7_3	0.00033269666174406964	0.0010064515457115961	-0.031112797976180502	0.031112797976180512
Nuclei_AreaShape_Zernike_7_5	0.01668039089453932	0.001508914643731457	-0.17574764856407898	0.17574764856407904
Nuclei_AreaShape_Zernike_7_7	0.01045194902141644	-0.007109213497954906	0.03261507841656275	-0.032615078416562755
Nuclei_AreaShape_Zernike_8_0	0.004687864341528569	0.0029681314753922114	0.027993947053065273	-0.02799394705306528
Nuclei_AreaShape_Zernike_8_2	0.026791069001362633	0.011123273512621585	-0.04330674140409385	0.043306741404093865
Nuclei_AreaShape_Zernike_8_4	0.06983563663284498	-0.01330330782664453	-0.06382760763684318	0.0638276076368432
Nuclei_AreaShape_Zernike_8_6	0.011197887518854754	-0.0087874715760634	0.10378694459111654	-0.10378694459111658
Nuclei_AreaShape_Zernike_8_8	0.06878997011158217	-0.015196018600783782	-0.01080937003925186	0.010809370039251863
Nuclei_AreaShape_Zernike_9_1	0.02092631306032866	-0.007753774153968205	0.24621002653590296	-0.24621002653590307
Nuclei_AreaShape_Zernike_9_3	0.0021471693809550496	-0.003542834793178654	0.027390505893590752	-0.02739050589359076
Nuclei_AreaShape_Zernike_9_5	0.0038921549973659486	0.005112894953406513	-0.0556803683955919	0.055680368395591914
Nuclei_AreaShape_Zernike_9_7	0.004397252980483546	-0.0028634080551978823	0.10984056325723687	-0.10984056325723693
Nuclei_AreaShape_Zernike_9_9	0.008993224941481914	0.005925576696955841	-0.16209375508693508	0.16209375508693513
Nuclei_Children_Cells_Count	1.0	0.0	0.0	0.0
Nuclei_Correlation_Correlation_DAPI_GFP	0.07993039988710748	-0.02275631962072164	0.22531518932159972	-0.22531518932159977
Nuclei_Correlation_Correlation_DAPI_RFP	0.008179668357887193	0.004329935081204675	-0.1520402237604949	0.15204022376049495
Nuclei_Correlation_Correlation_GFP_RFP	0.04877663623141293	-0.010300400616513434	0.3699761083897075	-0.3699761083897076
Nuclei_Correlation_Costes_DAPI_GFP	0.14919872266759593	-0.02527380933094074	0.07018451573363117	-0.0701845157336312
Nuclei_Correlation_Costes_DAPI_RFP	0.10039519295516441	-0.02143572018097538	0.08057741193581586	-0.08057741193581588
Nuclei_Correlation_Costes_GFP_DAPI	1.0	0.0	0.0	0.0
Nuclei_Correlation_Costes_GFP_RFP	0.013452878246443034	-0.007731614883517024	0.025680219311681643	-0.025680219311681653
Nuclei_Correlation_Costes_RFP_DAPI	1.0	0.0	0.0	0.0
Nuclei_Correlation_Costes_RFP_GFP	1.0	0.0	0.0	0.0
Nuclei_Correlation_K_DAPI_GFP	0.19746507626259913	-0.0372206334085244	0.47031318871350714	-0.47031318871350725
Nuclei_Correlation_K_DAPI_RFP	0.2426868711949507	-0.034128840650613064	0.1526807369575535	-0.15268073695755355
Nuclei_Correlation_K_GFP_DAPI	0.2085306957790385	0.036058324189044	-0.32511101264489956	0.32511101264489967
Nuclei_Correlation_K_GFP_RFP	0.07274603863564022	-0.012455735450449859	-0.09246559889819353	0.09246559889819356
Nuclei_Correlation_K_RFP_DAPI	0.2075041609331958	0.038079097773472466	-0.47278062101976925	0.4727806210197695
Nuclei_Correlation_K_RFP_GFP	0.020625225100108335	0.011828949293801622	-0.13261786981162324	0.1326178698116233
Nuclei_Correlation_Manders_DAPI_GFP	0.011722204377106138	-0.006024925215006555	-0.01125388187429624	0.011253881874296243
Nuclei_Correlation_Manders_DAPI_RFP	0.002786815613799676	-0.00033048969529836603	-0.05863152286873577	0.05863152286873578
Nuclei_Correlation_Manders_GFP_DAPI	1.0	0.0	0.0	0.0
Nuclei_Correlation_Manders_GFP_RFP	0.004723333829403931	-0.004527413775843094	0.013466321153944541	-0.013466321153944546
Nuclei_Correlation_Manders_RFP_DAPI	1.0	0.0	0.0	0.0
Nuclei_Correlation_Manders_RFP_GFP	0.01262141389039051	-0.007744916933014075	0.03349208096109818	-0.03349208096109819
Nuclei_Correlation_Overlap_DAPI_GFP	0.02087058501359651	-0.012188905674651614	0.179930508056233	-0.17993050805623306
Nuclei_Correlation_Overlap_DAPI_RFP	0.02144003477621359	-0.009308621953337825	0.018083162934077957	-0.01808316293407796
Nuclei_Correlation_Overlap_GFP_RFP	0.06560483590153987	-0.008939040218774875	0.40954215326111576	-0.40954215326111587
Nuclei_Correlation_RWC_DAPI_GFP	0.30754476245172435	-0.04632350106031267	0.5715724523844447	-0.5715724523844449
Nuclei_Correlation_RWC_DAPI_RFP	0.5159688605851849	-0.0540378220435292	0.3861015271331617	-0.3861015271331618
Nuclei_Correlation_RWC_GFP_DAPI	0.239882151176795	-0.04082152764360352	0.49504435276245273	-0.4950443527624529
Nuclei_Correlation_RWC_GFP_RFP	0.018427211090370266	0.0019607604830713067	0.13280774792748537	-0.13280774792748543
Nuclei_Correlation_RWC_RFP_DAPI	0.4981065128345745	-0.05326654764464862	0.38671437531134245	-0.38671437531134256
Nuclei_Correlation_RWC_RFP_GFP	0.013997413071254572	-0.001675505908446278	0.16456904481794155	-0.1645690448179416
Nuclei_Granularity_10_DAPI	0.04554127375507311	-0.013384583213444295	0.02080133199271336	-0.020801331992713366
Nuclei_Granularity_10_GFP	0.040653366022284865	-0.010903761159686795	-0.029373640927410946	0.029373640927410957
Nuclei_Granularity_10_RFP	0.015254747829378856	-0.0031534272811298857	-0.096341235423127	0.09634123542312703
Nuclei_Granularity_11_DAPI	0.017073216160081395	-0.0019563435813247103	-0.12666767365144638	0.1266676736514464
Nuclei_Granularity_11_GFP	0.00741564590452537	-0.006156396689965193	0.03354513044022839	-0.033545130440228395
Nuclei_Granularity_11_RFP	0.015898615545283934	-0.0015754567516069833	0.1728420460584633	-0.17284204605846334
Nuclei_Granularity_12_DAPI	0.003433257803671208	-0.0021158677911011343	-0.03330020613167974	0.033300206131679756
Nuclei_Granularity_12_GFP	0.004984503697239462	-0.0027536921887837632	-0.035734496622768126	0.03573449662276814
Nuclei_Granularity_12_RFP	0.011758229057949099	-0.007073273109382131	0.18471311485193742	-0.1847131148519375
Nuclei_Granularity_13_DAPI	0.02677137024255971	-0.013803447513549106	0.2045165814856475	-0.20451658148564758
Nuclei_Granularity_13_GFP	0.03404513709504298	-0.014763788176166399	0.14193400082646537	-0.1419340008264654
Nuclei_Granularity_13_RFP	0.00965468978907802	0.006446702302308875	-0.16726136385108328	0.16726136385108334
Nuclei_Granularity_14_DAPI	0.01768705604645493	-0.01004484677707403	0.07319129891767981	-0.07319129891767984
Nuclei_Granularity_14_GFP	0.046825413968998086	-0.0017362321073320257	-0.23437889123009303	0.23437889123009314
Nuclei_Granularity_14_RFP	0.01589211654017897	-0.007497263711716712	0.21567342270791778	-0.21567342270791787
Nuclei_Granularity_15_DAPI	0.047311587555097345	-0.003858705032186869	0.31162816983468206	-0.3116281698346821
Nuclei_Granularity_15_GFP	0.04464241527233048	-0.01748886214912477	0.20215285330393995	-0.20215285330394
Nuclei_Granularity_15_RFP	0.02651886920772939	0.009238451350038755	0.012139729827268068	-0.012139729827268074
Nuclei_Granularity_16_DAPI	0.010120232351220726	-0.0017983393237933959	-0.0924881173918704	0.09248811739187043
Nuclei_Granularity_16_GFP	0.0016524150540347948	-0.0023357095585321086	0.06948818514086821	-0.06948818514086824
Nuclei_Granularity_16_RFP	0.031059687156997695	-0.011093282304091753	0.3011191786093906	-0.3011191786093907
Nuclei_Granularity_1_DAPI	0.3095873449009645	-0.04396168549296768	0.3975180343212952	-0.3975180343212953
Nuclei_Granularity_1_GFP	0.08335356340237532	0.023967169549451845	-0.2824414096500811	0.2824414096500812
Nuclei_Granularity_1_RFP	0.29503985861841764	0.034178447330694535	-0.05630194291800708	0.0563019429180071
Nuclei_Granularity_2_DAPI	0.3569421457501396	-0.04422633040756004	0.291349533072912	-0.29134953307291206
Nuclei_Granularity_2_GFP	0.026170714159754582	0.013625356900998448	-0.20871753458997017	0.20871753458997022
Nuclei_Granularity_2_RFP	0.026285793961603687	0.010674773246026753	-0.27586175288310044	0.27586175288310055
Nuclei_Granularity_3_DAPI	0.1808824823206251	-0.03210562150482792	0.23332197546976324	-0.23332197546976335
Nuclei_Granularity_3_GFP	0.011832844872856185	0.006615057409821932	-0.0044350620896962765	0.004435062089696277
Nuclei_Granularity_3_RFP	0.02955837652227511	0.01448143295507379	-0.1954886705792378	0.19548867057923786
Nuclei_Granularity_4_DAPI	0.007070129894764632	-0.003963927601990445	0.14106406461609344	-0.1410640646160935
Nuclei_Granularity_4_GFP	0.02084224130164558	0.005901248182518092	0.06710592793484596	-0.06710592793484597
Nuclei_Granularity_4_RFP	0.020245118056049116	0.012003688650197988	-0.1778195184196995	0.17781951841969956
Nuclei_Granularity_5_DAPI	0.016197438680477516	0.008250564161872947	-0.020687214127875102	0.020687214127875112
Nuclei_Granularity_5_GFP	0.05733906535443778	0.018222696219649556	-0.13774150728927206	0.1377415072892721
Nuclei_Granularity_5_RFP	0.06021676043825319	0.019284932666336272	-0.3854547365818217	0.3854547365818219
Nuclei_Granularity_6_DAPI	0.044661093143243735	0.01740010446482268	-0.1946506422941554	0.19465064229415546
Nuclei_Granularity_6_GFP	0.03244879141700685	0.01359151011604902	-0.09853479536870971	0.09853479536870975
Nuclei_Granularity_6_RFP	0.025958021781634644	0.013105123701995555	-0.24047747098609346	0.2404774709860935
Nuclei_Granularity_7_DAPI	0.023184871384051453	0.012219636011391378	-0.11920729414330547	0.1192072941433055
Nuclei_Granularity_7_GFP	0.01423959070535008	0.009556071016852526	-0.0922451352748628	0.09224513527486285
Nuclei_Granularity_7_RFP	0.01011529213206852	0.006911015614897513	-0.029207663493383544	0.02920766349338355
Nuclei_Granularity_8_DAPI	0.0008677269716281799	-0.0013744715098825582	0.04934989770208956	-0.04934989770208958
Nuclei_Granularity_8_GFP	0.07624190617452131	-0.015576910601401001	0.47161383116343447	-0.4716138311634347
Nuclei_Granularity_8_RFP	0.030747142188682575	0.0054099268614814225	-0.2744348435165633	0.2744348435165634
Nuclei_Granularity_9_DAPI	0.05306221116443999	-0.016702516762772613	0.09857554513058495	-0.09857554513058497
Nuclei_Granularity_9_GFP	0.00032728910438006853	0.0007050235797535463	-0.029475480976166417	0.029475480976166424
Nuclei_Granularity_9_RFP	0.02094479264848159	0.0054261477874591475	0.07798426875984894	-0.07798426875984897
Nuclei_Intensity_IntegratedIntensityEdge_DAPI	0.049119021019914166	0.018520324715292604	-0.3041293956426547	0.3041293956426548
Nuclei_Intensity_IntegratedIntensityEdge_GFP	0.0678043783220742	-0.02146067826496859	0.24149391083460298	-0.2414939108346031
Nuclei_Intensity_IntegratedIntensityEdge_RFP	0.16170441829866466	-0.028779580467640963	0.15780570780702124	-0.1578057078070213
Nuclei_Intensity_IntegratedIntensity_DAPI	0.16494705170630675	0.033053898892739283	-0.346504160489484	0.3465041604894841
Nuclei_Intensity_IntegratedIntensity_GFP	0.052039938942057495	-0.018898932156576287	0.2197004154421155	-0.21970041544211555
Nuclei_Intensity_IntegratedIntensity_RFP	0.1283091432553224	-0.020977715730210726	-0.008489015315585978	0.008489015315585982
Nuclei_Intensity_LowerQuartileIntensity_DAPI	0.3913564089978191	0.04553811746103829	-0.2745623264499283	0.27456232644992834
Nuclei_Intensity_LowerQuartileIntensity_GFP	0.01886537181648551	-0.006513783238861386	0.23061199073577993	-0.23061199073578
Nuclei_Intensity_LowerQuartileIntensity_RFP	0.09676053317622157	-0.020118849243405804	0.049093587512549816	-0.04909358751254983
Nuclei_Intensity_MADIntensity_DAPI	0.2969625775961131	-0.03618161364338571	0.11594725743340156	-0.11594725743340162
Nuclei_Intensity_MADIntensity_GFP	0.013402953465354916	-0.002183696036039649	0.1673233477672393	-0.16732334776723937
Nuclei_Intensity_MADIntensity_RFP	0.015678707734657404	-0.00980462619127867	0.08493151446624701	-0.08493151446624704
Nuclei_Intensity_MassDisplacement_DAPI	0.28146067256610974	-0.038378502880150156	0.22361336632773565	-0.2236133663277357
Nuclei_Intensity_MassDisplacement_GFP	0.07788237551559363	-0.02062171587315896	0.1346030340562812	-0.13460303405628127
Nuclei_Intensity_MassDisplacement_RFP	0.0023339668833616267	-0.0025766709496462628	0.08219068090232971	-0.08219068090232974
Nuclei_Intensity_MaxIntensityEdge_DAPI	0.1322006359210337	0.026421118919569553	-0.15780277430367687	0.15780277430367692
Nuclei_Intensity_MaxIntensityEdge_GFP	0.016045225741328384	-0.010327203158508977	0.18815840129633943	-0.18815840129633948
Nuclei_Intensity_MaxIntensityEdge_RFP	0.05769083636243122	-0.015663443418640614	0.04196991951458684	-0.04196991951458685
Nuclei_Intensity_MaxIntensity_DAPI	0.3389434417938977	0.04383693663291702	-0.3146094856898006	0.31460948568980074
Nuclei_Intensity_MaxIntensity_GFP	0.014368847118215955	-0.010114271277105702	0.14894256248970691	-0.14894256248970697
Nuclei_Intensity_MaxIntensity_RFP	0.040976354439813956	-0.012435309682525925	0.011937290089888124	-0.011937290089888128
Nuclei_Intensity_MeanIntensityEdge_DAPI	0.2005240251231316	0.03407763979046707	-0.25758271732484445	0.25758271732484456
Nuclei_Intensity_MeanIntensityEdge_GFP	0.02270895938048212	-0.011669812617644711	0.2402048750782615	-0.24020487507826155
Nuclei_Intensity_MeanIntensityEdge_RFP	0.10002888551159006	-0.024596797602165002	0.20627453673817508	-0.20627453673817517
Nuclei_Intensity_MeanIntensity_DAPI	0.5751061595969085	0.055733264019824945	-0.3536120464209611	0.3536120464209612
Nuclei_Intensity_MeanIntensity_GFP	0.017822427239921	-0.005491127770870829	0.2194450564577452	-0.21944505645774529
Nuclei_Intensity_MeanIntensity_RFP	0.07368384704125797	-0.018444381893478606	0.07173467134283328	-0.0717346713428333
Nuclei_Intensity_MedianIntensity_DAPI	0.650968638947858	0.058933773374142975	-0.3619833621599827	0.36198336215998284
Nuclei_Intensity_MedianIntensity_GFP	0.018092953866290507	-0.00524538169734208	0.2191781776873979	-0.21917817768739795
Nuclei_Intensity_MedianIntensity_RFP	0.0795640565263126	-0.01868294183481867	0.05854490060021565	-0.05854490060021568
Nuclei_Intensity_MinIntensityEdge_DAPI	0.2764775047756015	0.04151585921450242	-0.3741672443114161	0.3741672443114163
Nuclei_Intensity_MinIntensityEdge_GFP	0.003310982987488331	-0.004646982072370508	0.08704724553857399	-0.08704724553857401
Nuclei_Intensity_MinIntensityEdge_RFP	0.11986996767920066	-0.028045659536271465	0.286840996370848	-0.2868409963708481
Nuclei_Intensity_MinIntensity_DAPI	0.2764775047756015	0.04151585921450242	-0.3741672443114161	0.3741672443114163
Nuclei_Intensity_MinIntensity_GFP	0.026450771690946562	-0.013374074954526319	0.23667975253949414	-0.23667975253949425
Nuclei_Intensity_MinIntensity_RFP	0.10357748520485233	-0.02253496436642909	0.10816148461755029	-0.10816148461755033
Nuclei_Intensity_StdIntensityEdge_DAPI	0.0781425948488983	0.018386480013588696	-0.053858144132535535	0.053858144132535556
Nuclei_Intensity_StdIntensityEdge_GFP	0.02628057436428266	-0.012877021710629719	0.2514120468799936	-0.2514120468799937
Nuclei_Intensity_StdIntensityEdge_RFP	0.024999363549155884	-0.010174979512177194	0.02334686036431756	-0.023346860364317566
Nuclei_Intensity_StdIntensity_DAPI	0.42248381474160734	0.047699797431726455	-0.30034348514660997	0.3003434851466101
Nuclei_Intensity_StdIntensity_GFP	0.009495200695689432	-0.004490857820506911	0.162967357640087	-0.16296735764008705
Nuclei_Intensity_StdIntensity_RFP	0.018692377364875945	-0.010025341171961147	0.06286087114871496	-0.06286087114871498
Nuclei_Intensity_UpperQuartileIntensity_DAPI	0.5823266054787171	0.056270497446779616	-0.3633340710749542	0.3633340710749543
Nuclei_Intensity_UpperQuartileIntensity_GFP	0.015556499291350168	-0.0029371523507436374	0.18651751965061658	-0.18651751965061664
Nuclei_Intensity_UpperQuartileIntensity_RFP	0.06252726411209986	-0.01738155597779547	0.07953510548372092	-0.07953510548372095
Nuclei_Location_CenterMassIntensity_X_DAPI	0.002600222695374632	-0.003645787473182524	0.0851297153076652	-0.08512971530766522
Nuclei_Location_CenterMassIntensity_X_GFP	0.0026409491862272594	-0.0036616958577979026	0.08589666107916555	-0.08589666107916558
Nuclei_Location_CenterMassIntensity_X_RFP	0.002654435427090651	-0.003699348208258196	0.08587842313910893	-0.08587842313910896
Nuclei_Location_CenterMassIntensity_Y_DAPI	0.01901807820873702	-0.011448237286768078	0.19481271821989143	-0.19481271821989152
Nuclei_Location_CenterMassIntensity_Y_GFP	0.01860257482408334	-0.011322073233447248	0.19269907893252813	-0.1926990789325282
Nuclei_Location_CenterMassIntensity_Y_RFP	0.018608403913368488	-0.011317729025120429	0.19311276584058773	-0.1931127658405878
Nuclei_Location_CenterMassIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Nuclei_Location_CenterMassIntensity_Z_GFP	1.0	0.0	0.0	0.0
Nuclei_Location_CenterMassIntensity_Z_RFP	1.0	0.0	0.0	0.0
Nuclei_Location_Center_X	0.0026000864885311614	-0.003641776598213373	0.08515998498694957	-0.0851599849869496
Nuclei_Location_Center_Y	0.019019509292175885	-0.01144404458707757	0.19511099094718898	-0.19511099094718906
Nuclei_Location_Center_Z	1.0	0.0	0.0	0.0
Nuclei_Location_MaxIntensity_X_DAPI	0.00248730909731687	-0.003511243115091288	0.08368330832033286	-0.08368330832033287
Nuclei_Location_MaxIntensity_X_GFP	0.0030955124963206737	-0.003935154562266767	0.09322280778421274	-0.09322280778421277
Nuclei_Location_MaxIntensity_X_RFP	0.0023860077145612113	-0.003355897456062106	0.08249053399449817	-0.0824905339944982
Nuclei_Location_MaxIntensity_Y_DAPI	0.01848460777264005	-0.011319749764989338	0.18982617613036284	-0.1898261761303629
Nuclei_Location_MaxIntensity_Y_GFP	0.01679905200077847	-0.010881885032671188	0.17263882388140556	-0.1726388238814056
Nuclei_Location_MaxIntensity_Y_RFP	0.012331713060485305	-0.008812929182610415	0.1724177479184499	-0.17241774791844997
Nuclei_Location_MaxIntensity_Z_DAPI	1.0	0.0	0.0	0.0
Nuclei_Location_MaxIntensity_Z_GFP	1.0	0.0	0.0	0.0
Nuclei_Location_MaxIntensity_Z_RFP	1.0	0.0	0.0	0.0
Nuclei_Neighbors_AngleBetweenNeighbors_50	0.0763050946725401	0.00993924116424524	0.1577449849125219	-0.15774498491252195
Nuclei_Neighbors_FirstClosestDistance_50	0.2853845967976615	-0.019689575162710526	-0.295135295769519	0.29513529576951913
Nuclei_Neighbors_FirstClosestObjectNumber_50	0.4143481301293861	0.03928501990886383	-0.030356468221674725	0.03035646822167473
Nuclei_Neighbors_NumberOfNeighbors_50	0.09392993610287337	0.01572251884102576	0.0666254257067167	-0.06662542570671671
Nuclei_Neighbors_PercentTouching_50	0.08242667000963977	0.012297511339449792	0.12078056953929209	-0.12078056953929212
Nuclei_Neighbors_SecondClosestDistance_50	0.30018983672039135	-0.024547841280682728	-0.20559084971837566	0.2055908497183757
Nuclei_Neighbors_SecondClosestObjectNumber_50	0.32876544233848604	0.03593938572496733	-0.05520218170628452	0.05520218170628455
Nuclei_Parent_OrigNuclei	0.32542439907438603	0.0318501117842565	0.05645653319393441	-0.056456533193934434
Nuclei_RadialDistribution_FracAtD_DAPI_1of4	0.009654527388038292	0.002929638152403071	0.06849607528861647	-0.0684960752886165
Nuclei_RadialDistribution_FracAtD_DAPI_2of4	0.0016259509296633334	0.002183891824690164	0.005788510111732129	-0.005788510111732131
Nuclei_RadialDistribution_FracAtD_DAPI_3of4	0.06639638129634606	0.020484191535223288	-0.19077915938808998	0.19077915938809006
Nuclei_RadialDistribution_FracAtD_DAPI_4of4	0.023193243109211115	-0.011207453303341264	0.07161258703214117	-0.07161258703214118
Nuclei_RadialDistribution_FracAtD_GFP_1of4	0.012420368894675904	0.007460753345586114	-0.02571933422508043	0.025719334225080437
Nuclei_RadialDistribution_FracAtD_GFP_2of4	0.0003833056143441871	-0.00020811094384582762	-0.020389849448195857	0.020389849448195864
Nuclei_RadialDistribution_FracAtD_GFP_3of4	0.02629988857708554	-0.01226825698089723	0.0900904808127499	-0.09009048081274992
Nuclei_RadialDistribution_FracAtD_GFP_4of4	0.005283292345242052	0.005360863366162689	-0.034649881806915556	0.03464988180691557
Nuclei_RadialDistribution_FracAtD_RFP_1of4	0.033628254288990966	0.014809955108583909	-0.27740415059439283	0.2774041505943929
Nuclei_RadialDistribution_FracAtD_RFP_2of4	0.011184378819464103	0.008560892087401606	-0.15931772637984404	0.1593177263798441
Nuclei_RadialDistribution_FracAtD_RFP_3of4	0.012792709014414871	-0.0016856251408709647	-0.10977765722863225	0.1097776572286323
Nuclei_RadialDistribution_FracAtD_RFP_4of4	0.016604675899499433	-0.008038968432983986	0.22027034476554463	-0.2202703447655447
Nuclei_RadialDistribution_MeanFrac_DAPI_1of4	0.09888865145977332	-0.023093375652792788	0.145943369695055	-0.14594336969505506
Nuclei_RadialDistribution_MeanFrac_DAPI_2of4	0.03401169936624271	-0.010264770594781989	-0.01911353118460713	0.019113531184607138
Nuclei_RadialDistribution_MeanFrac_DAPI_3of4	0.08118943617021523	0.022072951592301406	-0.18168520298231344	0.18168520298231353
