feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cells_Texture_DifferenceEntropy_DAPI_3_00_256	0.08284953117810245	0.006649493154344446	0.19544014141800975	-0.19544014141800978
Cells_Texture_DifferenceEntropy_DAPI_3_01_256	0.07862275085971893	0.003848904157308254	0.24388007473416268	-0.2438800747341627
Cells_Texture_DifferenceEntropy_DAPI_3_02_256	0.08312728301289718	0.005369569438440673	0.22291924536315866	-0.22291924536315869
Cells_Texture_DifferenceEntropy_DAPI_3_03_256	0.09987837662398846	0.008666718327490275	0.1840680144455294	-0.18406801444552942
Cells_Texture_DifferenceEntropy_GFP_3_00_256	0.0567394891520524	0.002270256569892149	0.2256905757550654	-0.22569057575506543
Cells_Texture_DifferenceEntropy_GFP_3_01_256	0.06950022361623265	0.0007504062817926706	0.2799910380716222	-0.27999103807162223
Cells_Texture_DifferenceEntropy_GFP_3_02_256	0.07236855654796959	0.0030484432417137537	0.24606140743710625	-0.24606140743710628
Cells_Texture_DifferenceEntropy_GFP_3_03_256	0.08889084061577368	0.004959466717165373	0.24245045800660614	-0.2424504580066062
Cells_Texture_DifferenceEntropy_RFP_3_00_256	0.038734719621299374	-0.007557611689679198	-0.06063486633792449	0.0606348663379245
Cells_Texture_DifferenceEntropy_RFP_3_01_256	0.026064276656951324	-0.008200123152435426	0.011437020485344639	-0.011437020485344642
Cells_Texture_DifferenceEntropy_RFP_3_02_256	0.01997281782112459	-0.007712317868148379	0.02963197165575955	-0.029631971655759558
Cells_Texture_DifferenceEntropy_RFP_3_03_256	0.01721538912832199	-0.004480037783257979	-0.05509233257376958	0.05509233257376959
Cells_Texture_DifferenceVariance_DAPI_3_00_256	0.0907008756194071	-0.01881694801326689	0.1735972170721861	-0.17359721707218612
Cells_Texture_DifferenceVariance_DAPI_3_01_256	0.09293552174059927	-0.018202808267092464	0.13118720980214027	-0.1311872098021403
Cells_Texture_DifferenceVariance_DAPI_3_02_256	0.09044235567345771	-0.01855796333487089	0.16021370370853238	-0.1602137037085324
Cells_Texture_DifferenceVariance_DAPI_3_03_256	0.09968556671311912	-0.01923738753231235	0.15509936808097852	-0.15509936808097854
Cells_Texture_DifferenceVariance_GFP_3_00_256	0.02984682034755204	-0.00043048641035882016	-0.18448137312003743	0.18448137312003746
Cells_Texture_DifferenceVariance_GFP_3_01_256	0.05000480007056085	0.00100903360367523	-0.2628362569530684	0.26283625695306845
Cells_Texture_DifferenceVariance_GFP_3_02_256	0.03546151699595512	-0.0014029005420941917	-0.18536611395039287	0.1853661139503929
Cells_Texture_DifferenceVariance_GFP_3_03_256	0.052763401285253364	-0.003849616016192134	-0.18622400584537097	0.186224005845371
Cells_Texture_DifferenceVariance_RFP_3_00_256	0.005729069457355296	0.00498702680172779	-0.09282434362474973	0.09282434362474974
Cells_Texture_DifferenceVariance_RFP_3_01_256	0.006642197319008503	0.004836158006791301	-0.1173055928946437	0.11730559289464373
Cells_Texture_DifferenceVariance_RFP_3_02_256	0.0036894734928688555	0.003683605643101686	-0.08601829424868342	0.08601829424868344
Cells_Texture_DifferenceVariance_RFP_3_03_256	0.0009143121950813127	0.0019267229102830922	-0.040370164915633895	0.0403701649156339
Cells_Texture_Entropy_DAPI_3_00_256	0.10910610724741077	-0.0037491925207228903	0.41902947991038975	-0.41902947991038986
Cells_Texture_Entropy_DAPI_3_01_256	0.10689834072253201	-0.003969393464700689	0.4180384043564025	-0.41803840435640255
Cells_Texture_Entropy_DAPI_3_02_256	0.10712477185306657	-0.004139155378786286	0.4205488838357837	-0.4205488838357837
Cells_Texture_Entropy_DAPI_3_03_256	0.11626356226159973	-0.0023889428884242268	0.41283136246047547	-0.4128313624604756
Cells_Texture_Entropy_GFP_3_00_256	0.1507445686036567	-0.0018978719813715131	0.4584597175923204	-0.4584597175923205
Cells_Texture_Entropy_GFP_3_01_256	0.15671017844173107	-0.0027493977112708064	0.478956458691725	-0.47895645869172504
Cells_Texture_Entropy_GFP_3_02_256	0.15867563426844666	-0.001348230265378243	0.46163217779276433	-0.46163217779276444
Cells_Texture_Entropy_GFP_3_03_256	0.1677001051938427	-0.0001279455826877169	0.45552001795933483	-0.45552001795933494
Cells_Texture_Entropy_RFP_3_00_256	0.03612917396517312	-0.010381615070846102	0.04019820016965277	-0.040198200169652774
Cells_Texture_Entropy_RFP_3_01_256	0.03369195001989689	-0.010912132497277986	0.07669893882289926	-0.07669893882289928
Cells_Texture_Entropy_RFP_3_02_256	0.0305506760938552	-0.010569535779702639	0.08176266356315516	-0.08176266356315519
Cells_Texture_Entropy_RFP_3_03_256	0.026089675205573037	-0.008962747080959826	0.03971477911003097	-0.039714779110030976
Cells_Texture_InfoMeas1_DAPI_3_00_256	0.39224921598184825	-0.018033498038272464	-0.3448139193499002	0.3448139193499003
Cells_Texture_InfoMeas1_DAPI_3_01_256	0.4331170715208583	-0.021046545817007416	-0.31194464507235703	0.3119446450723571
Cells_Texture_InfoMeas1_DAPI_3_02_256	0.4083730489737655	-0.019460610633570196	-0.32663609620644224	0.3266360962064423
Cells_Texture_InfoMeas1_DAPI_3_03_256	0.33253944769579924	-0.015626120760383614	-0.3401801179889423	0.3401801179889424
Cells_Texture_InfoMeas1_GFP_3_00_256	0.04111755910212256	0.012051416738201032	-0.08456964436039184	0.08456964436039185
Cells_Texture_InfoMeas1_GFP_3_01_256	0.03445357261908133	0.008172636016120149	0.02735620093852855	-0.027356200938528554
Cells_Texture_InfoMeas1_GFP_3_02_256	0.05518246248919145	0.011299840757330386	0.0046668546438690395	-0.00466685464386904
Cells_Texture_InfoMeas1_GFP_3_03_256	0.0939583602083951	0.017058625225950856	-0.07736917215891072	0.07736917215891073
Cells_Texture_InfoMeas1_RFP_3_00_256	0.03786047473243537	0.003955505798351625	-0.2670494637777153	0.2670494637777154
Cells_Texture_InfoMeas1_RFP_3_01_256	0.006802633250303836	0.001084249050076678	-0.10648582005457344	0.10648582005457345
Cells_Texture_InfoMeas1_RFP_3_02_256	0.005374775269030074	0.004081652064007837	-0.10881647009501602	0.10881647009501605
Cells_Texture_InfoMeas1_RFP_3_03_256	0.044591974142889845	0.01227667092990972	-0.307654873285133	0.3076548732851331
Cells_Texture_InfoMeas2_DAPI_3_00_256	0.30191228626223443	0.009622179023572664	0.43719573035262504	-0.4371957303526251
Cells_Texture_InfoMeas2_DAPI_3_01_256	0.3180374757810319	0.010521589183436392	0.4356461380928599	-0.4356461380928599
Cells_Texture_InfoMeas2_DAPI_3_02_256	0.31103431967068473	0.010159096535253546	0.43582698023828326	-0.43582698023828337
Cells_Texture_InfoMeas2_DAPI_3_03_256	0.2845377288572841	0.009292562857785562	0.4254058104057672	-0.42540581040576736
Cells_Texture_InfoMeas2_GFP_3_00_256	0.07701061989869895	-0.016122502226516712	0.4044520845612356	-0.4044520845612357
Cells_Texture_InfoMeas2_GFP_3_01_256	0.04505278048902539	-0.013790617890861633	0.27217565169575425	-0.2721756516957543
Cells_Texture_InfoMeas2_GFP_3_02_256	0.05736238891776113	-0.01581398741188212	0.2910676810993574	-0.29106768109935743
Cells_Texture_InfoMeas2_GFP_3_03_256	0.0896627051940092	-0.020025477514987167	0.29521358584296226	-0.2952135858429623
Cells_Texture_InfoMeas2_RFP_3_00_256	0.051954918033709774	-0.010604646815369118	0.34705659099008873	-0.3470565909900888
Cells_Texture_InfoMeas2_RFP_3_01_256	0.01807610418699035	-0.008254456870447235	0.18827820407698415	-0.18827820407698417
Cells_Texture_InfoMeas2_RFP_3_02_256	0.01767368746365161	-0.008896688780771402	0.13333627001228607	-0.1333362700122861
Cells_Texture_InfoMeas2_RFP_3_03_256	0.03609423665811673	-0.011996813016776093	0.25727479626169125	-0.2572747962616913
Cells_Texture_InverseDifferenceMoment_DAPI_3_00_256	0.0278926011590086	0.010307045846946807	-0.2326528387475954	0.2326528387475955
Cells_Texture_InverseDifferenceMoment_DAPI_3_01_256	0.03311360200599123	0.009637381093026674	-0.2737338508022348	0.27373385080223483
Cells_Texture_InverseDifferenceMoment_DAPI_3_02_256	0.03295190274187587	0.01095072503072174	-0.25817902797319064	0.2581790279731907
Cells_Texture_InverseDifferenceMoment_DAPI_3_03_256	0.023843251380679886	0.006311180376662306	-0.23395220924816146	0.23395220924816149
Cells_Texture_InverseDifferenceMoment_GFP_3_00_256	0.18474602061115797	-0.004828123878830928	-0.3939326298068615	0.3939326298068616
Cells_Texture_InverseDifferenceMoment_GFP_3_01_256	0.20131779904100489	-0.0027392692408685845	-0.4520955173073704	0.4520955173073705
Cells_Texture_InverseDifferenceMoment_GFP_3_02_256	0.19731797873438572	-0.005566224414613245	-0.39639984671923434	0.39639984671923445
Cells_Texture_InverseDifferenceMoment_GFP_3_03_256	0.22395194347683267	-0.008126731104101772	-0.37975821678461674	0.37975821678461685
Cells_Texture_InverseDifferenceMoment_RFP_3_00_256	0.007899481076964254	0.004155602831551118	0.005621274558617313	-0.005621274558617314
Cells_Texture_InverseDifferenceMoment_RFP_3_01_256	0.006503773399466728	0.005354468057032922	-0.0718949587595046	0.07189495875950462
Cells_Texture_InverseDifferenceMoment_RFP_3_02_256	0.0036869166863731095	0.0040636946872906286	-0.06100748003244805	0.061007480032448054
Cells_Texture_InverseDifferenceMoment_RFP_3_03_256	0.0005788152459323959	0.00015064201338761175	0.02417700791438345	-0.024177007914383455
Cells_Texture_SumAverage_DAPI_3_00_256	0.466826781836052	0.034465524661142236	-0.04013959608678723	0.04013959608678724
Cells_Texture_SumAverage_DAPI_3_01_256	0.4640268814513683	0.03430702237110786	-0.03812140016498813	0.03812140016498814
Cells_Texture_SumAverage_DAPI_3_02_256	0.4627282544804676	0.03424394241145154	-0.037549652931960956	0.03754965293196096
Cells_Texture_SumAverage_DAPI_3_03_256	0.4608075962411269	0.03428227276683196	-0.041251193106556776	0.04125119310655678
Cells_Texture_SumAverage_GFP_3_00_256	0.10019094869933343	-0.006923802104399167	0.4393706748668542	-0.4393706748668544
Cells_Texture_SumAverage_GFP_3_01_256	0.09943794171364129	-0.006852020747606478	0.43726339669469094	-0.437263396694691
Cells_Texture_SumAverage_GFP_3_02_256	0.10145645633632772	-0.006819205317445002	0.4406611969015478	-0.44066119690154787
Cells_Texture_SumAverage_GFP_3_03_256	0.09912824857793845	-0.006623454820416297	0.43439592210710953	-0.43439592210710964
Cells_Texture_SumAverage_RFP_3_00_256	0.09097138141919159	-0.01855744006404943	0.15770175323763244	-0.15770175323763247
Cells_Texture_SumAverage_RFP_3_01_256	0.08998286041923687	-0.018490837483898154	0.1587165122766457	-0.15871651227664574
Cells_Texture_SumAverage_RFP_3_02_256	0.09059617107470463	-0.018552644875383585	0.15919642731219835	-0.15919642731219838
Cells_Texture_SumAverage_RFP_3_03_256	0.08941635999025688	-0.01842615829360824	0.1578682568102624	-0.15786825681026243
Cells_Texture_SumEntropy_DAPI_3_00_256	0.16861273287327994	0.0015625274765679832	0.42964260556760003	-0.4296426055676001
Cells_Texture_SumEntropy_DAPI_3_01_256	0.17403574581175008	0.0025339717819897606	0.42056874439598335	-0.42056874439598346
Cells_Texture_SumEntropy_DAPI_3_02_256	0.16741304033514837	0.0014826490878849644	0.42933928393621834	-0.4293392839362184
Cells_Texture_SumEntropy_DAPI_3_03_256	0.17601898260254445	0.003173456060617177	0.4121455464323156	-0.4121455464323157
Cells_Texture_SumEntropy_GFP_3_00_256	0.1704743001621971	-0.005415015446879072	0.5329114818571024	-0.5329114818571025
Cells_Texture_SumEntropy_GFP_3_01_256	0.1672832605186414	-0.005522082336607595	0.5298358669729123	-0.5298358669729124
Cells_Texture_SumEntropy_GFP_3_02_256	0.17195116314965508	-0.005407642069431172	0.5348359279803363	-0.5348359279803364
Cells_Texture_SumEntropy_GFP_3_03_256	0.16780833738876522	-0.005510334313606523	0.5304176226930967	-0.5304176226930968
Cells_Texture_SumEntropy_RFP_3_00_256	0.03667303346594686	-0.012211506654988612	0.12577463609900902	-0.12577463609900905
Cells_Texture_SumEntropy_RFP_3_01_256	0.036256721616030885	-0.012093543583710337	0.12185632622241266	-0.12185632622241267
Cells_Texture_SumEntropy_RFP_3_02_256	0.03709313646864598	-0.012132446791469173	0.11694706356708853	-0.11694706356708856
Cells_Texture_SumEntropy_RFP_3_03_256	0.03712348528571763	-0.012237232780362007	0.123303450059424	-0.12330345005942402
Cells_Texture_SumVariance_DAPI_3_00_256	0.5828542718572934	0.04165610825624775	-0.15982602215112982	0.15982602215112984
Cells_Texture_SumVariance_DAPI_3_01_256	0.5842693348842842	0.04169355098055394	-0.1595114566635768	0.15951145666357683
Cells_Texture_SumVariance_DAPI_3_02_256	0.5816044606605999	0.04157631855073863	-0.15829198522694438	0.1582919852269444
Cells_Texture_SumVariance_DAPI_3_03_256	0.5803181403262887	0.04158138535723828	-0.1600997857904459	0.16009978579044593
Cells_Texture_SumVariance_GFP_3_00_256	0.03287665877024637	-0.008978105239493802	0.27530402102427226	-0.2753040210242723
Cells_Texture_SumVariance_GFP_3_01_256	0.03366606591676213	-0.009272630963596281	0.27803119936337944	-0.2780311993633795
Cells_Texture_SumVariance_GFP_3_02_256	0.03273669333165874	-0.00900265175799487	0.27460142738678683	-0.2746014273867869
Cells_Texture_SumVariance_GFP_3_03_256	0.03330472282764685	-0.009266744869923378	0.2763801348009173	-0.27638013480091733
Cells_Texture_SumVariance_RFP_3_00_256	0.012992294676097083	-0.0061508095754521635	0.02122716787534025	-0.021227167875340253
Cells_Texture_SumVariance_RFP_3_01_256	0.012937275821914507	-0.006054458358115807	0.018042721394398473	-0.018042721394398477
Cells_Texture_SumVariance_RFP_3_02_256	0.013840384922241489	-0.0058645727464207795	0.004515047447593839	-0.00451504744759384
Cells_Texture_SumVariance_RFP_3_03_256	0.01329129009466612	-0.005945167804193113	0.011315770887769954	-0.011315770887769956
Cells_Texture_Variance_DAPI_3_00_256	0.5827988908496666	0.041655838820138194	-0.15988484108478881	0.15988484108478887
Cells_Texture_Variance_DAPI_3_01_256	0.582925978174756	0.041624631339809176	-0.15851457357886836	0.1585145735788684
Cells_Texture_Variance_DAPI_3_02_256	0.5807172471611266	0.04153622078387899	-0.15784645858565477	0.1578464585856548
Cells_Texture_Variance_DAPI_3_03_256	0.5800072856453398	0.04158423579292402	-0.16060082230405273	0.16060082230405276
Cells_Texture_Variance_GFP_3_00_256	0.031889789141255176	-0.008731496061670292	0.2713964949420208	-0.27139649494202084
Cells_Texture_Variance_GFP_3_01_256	0.0320636809908843	-0.008800026477720282	0.2720386536810804	-0.27203865368108043
Cells_Texture_Variance_GFP_3_02_256	0.03207415584714113	-0.008736457504485966	0.2722208063545366	-0.27222080635453666
Cells_Texture_Variance_GFP_3_03_256	0.03190034914258677	-0.008766354803422218	0.2713699934361385	-0.27136999343613855
Cells_Texture_Variance_RFP_3_00_256	0.015444990885595367	-0.00619238946501418	0.004673572651451945	-0.004673572651451946
Cells_Texture_Variance_RFP_3_01_256	0.014935383576276662	-0.006047521264076858	0.0031778290519189987	-0.0031778290519189996
Cells_Texture_Variance_RFP_3_02_256	0.01527720724100412	-0.006145644725244333	0.004205793912288773	-0.004205793912288774
Cells_Texture_Variance_RFP_3_03_256	0.014944324749768367	-0.006058417945391293	0.003485653464928372	-0.0034856534649283727
Nuclei_AreaShape_Area	0.13576408346659352	-0.01918872527959923	0.0428934863237495	-0.04289348632374951
Nuclei_AreaShape_BoundingBoxArea	0.15735388409882922	-0.021047377885574176	0.06040791358497201	-0.060407913584972016
Nuclei_AreaShape_BoundingBoxMaximum_X	0.00016170711931640103	0.0007351984665287479	-0.0185800189801391	0.018580018980139106
Nuclei_AreaShape_BoundingBoxMaximum_Y	0.0015354935317509755	0.00198970144815544	-0.002754632263207547	0.0027546322632075473
Nuclei_AreaShape_BoundingBoxMinimum_X	0.0004139813831688377	0.0013608216196294943	-0.022376226584374596	0.022376226584374603
Nuclei_AreaShape_BoundingBoxMinimum_Y	0.0032620817713482353	0.0027844442963068615	-8.53932808160598e-05	8.539328081605983e-05
Nuclei_AreaShape_Center_X	0.0002501997291288749	0.0010312290036104176	-0.02009719830071131	0.020097198300711314
Nuclei_AreaShape_Center_Y	0.002354442609858731	0.0024376221259220354	-0.002504769786951619	0.0025047697869516193
Nuclei_AreaShape_Compactness	0.04146631925739175	-0.00564239436625618	-0.11726042912489762	0.11726042912489765
Nuclei_AreaShape_ConvexArea	0.13732949901229963	-0.019212879805279658	0.04004311227767069	-0.0400431122776707
Nuclei_AreaShape_Eccentricity	0.04682923381110915	-0.006419703232738834	-0.11468248842369497	0.114682488423695
Nuclei_AreaShape_EquivalentDiameter	0.12617479565787704	-0.018240753467356596	0.0321421266283686	-0.0321421266283686
Nuclei_AreaShape_EulerNumber	1.0	0.0	0.0	0.0
Nuclei_AreaShape_Extent	0.0166042629600337	0.008158117252444388	-0.08079506724484603	0.08079506724484604
Nuclei_AreaShape_FormFactor	0.04652296843471626	0.005952697607383135	0.12475522997725727	-0.1247552299772573
Nuclei_AreaShape_MajorAxisLength	0.19279443347041914	-0.019683428221045685	-0.05409555928545215	0.05409555928545216
Nuclei_AreaShape_MaxFeretDiameter	0.18532731069281383	-0.01963342285212082	-0.0427402617212984	0.042740261721298405
Nuclei_AreaShape_MaximumRadius	0.037994648440951795	-0.0122840648692531	0.11867160430446333	-0.11867160430446336
Nuclei_AreaShape_MeanRadius	0.07413490120535116	-0.015185095579147894	0.0700365162611153	-0.07003651626111532
Nuclei_AreaShape_MedianRadius	0.08847914051588679	-0.015977058028133255	0.05257722624347999	-0.05257722624348
Nuclei_AreaShape_MinFeretDiameter	0.03835211077126144	-0.012159775514374522	0.1085042470428226	-0.10850424704282262
Nuclei_AreaShape_MinorAxisLength	0.04081485009742991	-0.01238108189691823	0.10300336359031215	-0.10300336359031217
Nuclei_AreaShape_Orientation	0.0072899699076151014	0.005375804921742674	-0.11610290017831335	0.11610290017831339
Nuclei_AreaShape_Perimeter	0.150935823699484	-0.019266604259190342	0.01150930256463072	-0.011509302564630721
Nuclei_AreaShape_Solidity	0.016503549258419903	-0.008600333947544437	0.13058260347707143	-0.13058260347707146
Nuclei_AreaShape_Zernike_0_0	0.05693474975880253	0.0064156882631647184	0.14190460044600747	-0.1419046004460075
Nuclei_AreaShape_Zernike_1_1	0.0010517395532224638	-0.0021296168070514994	0.04027815160452647	-0.040278151604526476
Nuclei_AreaShape_Zernike_2_0	0.04241757701561444	-0.006244211890700793	-0.10593677312099123	0.10593677312099126
Nuclei_AreaShape_Zernike_2_2	0.045408401516807695	-0.0052071058399109985	-0.13846759021935817	0.13846759021935823
Nuclei_AreaShape_Zernike_3_1	0.0012300851628630483	-0.0003956192932022385	0.04446103920610636	-0.04446103920610637
Nuclei_AreaShape_Zernike_3_3	0.005626138489185029	0.0005332488080328871	0.07427895410107442	-0.07427895410107443
Nuclei_AreaShape_Zernike_4_0	0.06216330608311149	0.004551555434523679	0.19463948377116008	-0.19463948377116014
Nuclei_AreaShape_Zernike_4_2	0.005632588718167075	0.004992458159844802	-0.0683223581063779	0.06832235810637792
Nuclei_AreaShape_Zernike_4_4	0.029144146193580633	-0.0054821470651220455	-0.08036179176375374	0.08036179176375376
Nuclei_AreaShape_Zernike_5_1	0.003695618253784505	-0.0037162063511402663	0.030499514512434316	-0.030499514512434326
Nuclei_AreaShape_Zernike_5_3	0.007151365893561357	-0.002675144531486854	-0.04080177133579059	0.0408017713357906
Nuclei_AreaShape_Zernike_5_5	0.003695521789998435	-0.0011029612883618355	0.08201871912327062	-0.08201871912327063
Nuclei_AreaShape_Zernike_6_0	0.0012741211681339681	-0.0006799963154837618	-0.027286857635286092	0.027286857635286096
Nuclei_AreaShape_Zernike_6_2	0.03354228109248725	-0.005302572555358761	-0.10014790243684638	0.1001479024368464
Nuclei_AreaShape_Zernike_6_4	0.005173501729994201	0.0028580121957523475	0.019521383559693486	-0.019521383559693493
Nuclei_AreaShape_Zernike_6_6	0.030322366231588793	-0.008354153081373125	-0.004182836976013345	0.004182836976013346
Nuclei_AreaShape_Zernike_7_1	0.012369573801965128	0.0018049391847292432	0.09133516648450296	-0.09133516648450297
Nuclei_AreaShape_Zernike_7_3	0.007603890412764436	-0.0012482929953666906	-0.0748610516922871	0.07486105169228711
Nuclei_AreaShape_Zernike_7_5	0.021431811825134095	-0.0006621770116744796	-0.15142785406931117	0.1514278540693112
Nuclei_AreaShape_Zernike_7_7	0.0029042562918482062	-0.0007827697339862558	-0.046047669478018846	0.04604766947801885
Nuclei_AreaShape_Zernike_8_0	0.0027846689316786133	0.0004523440895655304	0.05090231604780661	-0.050902316047806616
Nuclei_AreaShape_Zernike_8_2	0.015093710993429932	0.0031749910030614186	0.07597628496608314	-0.07597628496608315
Nuclei_AreaShape_Zernike_8_4	0.04092651501258149	-0.0006534588864440008	-0.21358946975110055	0.21358946975110057
Nuclei_AreaShape_Zernike_8_6	0.008922849688043355	-0.005157672410231116	0.019915066682645546	-0.01991506668264555
Nuclei_AreaShape_Zernike_8_8	0.03137146652543088	-0.006266240080750453	-0.06876519071347231	0.06876519071347233
Nuclei_AreaShape_Zernike_9_1	0.018802626915057186	-0.004552031448099455	0.2029245320355199	-0.20292453203551997
Nuclei_AreaShape_Zernike_9_3	0.00799086609740951	-0.005518910765057979	0.04777023324916639	-0.0477702332491664
Nuclei_AreaShape_Zernike_9_5	0.001258897616037924	0.00232466394226773	-0.02814553634022477	0.02814553634022478
Nuclei_AreaShape_Zernike_9_7	0.0003066902037927033	0.00040256487333866013	0.011934447413667795	-0.011934447413667797
Nuclei_AreaShape_Zernike_9_9	0.016485009244552207	0.008597652498668052	-0.1324284338649307	0.13242843386493072
Nuclei_Children_Cells_Count	1.0	0.0	0.0	0.0
Nuclei_Children_Cytoplasm_Count	1.0	0.0	0.0	0.0
Nuclei_Correlation_Correlation_DAPI_GFP	0.051310913944896064	-0.01515914233805337	0.22726956136516924	-0.22726956136516932
Nuclei_Correlation_Correlation_DAPI_RFP	0.008718221251197589	8.998261047787883e-05	-0.1048009026030565	0.10480090260305652
Nuclei_Correlation_Correlation_GFP_RFP	0.035498835811793916	-0.003947937885653818	0.25979336786740553	-0.2597933678674056
Nuclei_Correlation_Costes_DAPI_GFP	0.1831104182939306	-0.02355138606318089	0.09753367679329938	-0.09753367679329941
Nuclei_Correlation_Costes_DAPI_RFP	0.10577304065280257	-0.018444671835917668	0.09628341478866337	-0.09628341478866338
Nuclei_Correlation_Costes_GFP_DAPI	1.0	0.0	0.0	0.0
Nuclei_Correlation_Costes_GFP_RFP	0.01694527001872681	-0.0072175321152487945	0.03177884720955655	-0.03177884720955656
Nuclei_Correlation_Costes_RFP_DAPI	0.026904669079136245	0.005377692001145169	0.0744788351949752	-0.07447883519497521
Nuclei_Correlation_Costes_RFP_GFP	1.0	0.0	0.0	0.0
Nuclei_Correlation_K_DAPI_GFP	0.20316214251347176	-0.030183382306231327	0.4660767015028333	-0.4660767015028334
Nuclei_Correlation_K_DAPI_RFP	0.20428636812774126	-0.02534219863857812	0.12175265597178433	-0.12175265597178436
Nuclei_Correlation_K_GFP_DAPI	0.23447830462647112	0.03211919195739469	-0.4273991753266695	0.42739917532666966
Nuclei_Correlation_K_GFP_RFP	0.06065658214265568	-0.006206170562154834	-0.15586305034335302	0.15586305034335304
Nuclei_Correlation_K_RFP_DAPI	0.17099669916237303	0.027688353325671915	-0.4399713707144862	0.43997137071448633
Nuclei_Correlation_K_RFP_GFP	0.016386923232089123	0.007608163215913491	-0.053394269368056	0.05339426936805601
Nuclei_Correlation_Manders_DAPI_GFP	0.00045371736323052136	0.0007962604401241293	-0.03199850848076975	0.03199850848076976
Nuclei_Correlation_Manders_DAPI_RFP	0.008105458452684844	0.002907881114773857	-0.13272170949031803	0.13272170949031806
Nuclei_Correlation_Manders_GFP_DAPI	0.024885380881146113	0.0051719491203969965	0.0716293804280379	-0.07162938042803792
Nuclei_Correlation_Manders_GFP_RFP	0.005301951438074548	-0.0024836252627481454	-0.030640018228240737	0.03064001822824074
Nuclei_Correlation_Manders_RFP_DAPI	0.025928382228088243	0.005279220573919718	0.07311504619438214	-0.07311504619438215
Nuclei_Correlation_Manders_RFP_GFP	8.565247367353646e-05	0.0006185422592462098	-0.010299912053903354	0.010299912053903357
Nuclei_Correlation_Overlap_DAPI_GFP	0.00043496425336320144	-1.654322970249836e-05	-0.02283769875012076	0.022837698750120764
Nuclei_Correlation_Overlap_DAPI_RFP	0.020301872091086692	-0.0036157724697123317	-0.0896068985597269	0.08960689855972691
Nuclei_Correlation_Overlap_GFP_RFP	0.03350686916335088	0.0010235267571217712	0.18604366576705	-0.18604366576705003
Nuclei_Correlation_RWC_DAPI_GFP	0.299895906123417	-0.036563911559566245	0.5237201466666911	-0.5237201466666911
Nuclei_Correlation_RWC_DAPI_RFP	0.4593354493394547	-0.04251488948696607	0.40067626155403646	-0.4006762615540366
Nuclei_Correlation_RWC_GFP_DAPI	0.2659865543265103	-0.03448109519705231	0.5052971724199201	-0.5052971724199201
Nuclei_Correlation_RWC_GFP_RFP	0.006349149706053603	0.002883860761108451	0.02924573009179151	-0.029245730091791513
Nuclei_Correlation_RWC_RFP_DAPI	0.4504030125432923	-0.04262637081702108	0.4296089636351922	-0.42960896363519224
Nuclei_Correlation_RWC_RFP_GFP	0.007735390448644575	0.0013764864216413842	0.07322696611106486	-0.07322696611106487
Nuclei_Granularity_10_DAPI	0.0932768846577362	-0.019230789187866804	0.18493066353741494	-0.18493066353741497
Nuclei_Granularity_10_GFP	0.0180914377484791	-0.008026400609776033	0.05764696791089982	-0.05764696791089983
Nuclei_Granularity_10_RFP	0.03764046411295752	-0.005721782070291078	-0.1036182276532785	0.10361822765327852
Nuclei_Granularity_11_DAPI	0.07078262266658186	-0.01750122449216263	0.2178929744444244	-0.21789297444442446
Nuclei_Granularity_11_GFP	0.004729216452335594	-0.0036557822201850974	0.10336705931152063	-0.10336705931152064
Nuclei_Granularity_11_RFP	0.003428787310857273	-0.003364070835163295	0.08581955033149412	-0.08581955033149413
Nuclei_Granularity_12_DAPI	0.08440076169174227	-0.01925959166786236	0.25501075993234845	-0.25501075993234845
Nuclei_Granularity_12_GFP	0.006820760266000758	-0.00379353098139144	-0.007360353292248311	0.0073603532922483115
Nuclei_Granularity_12_RFP	0.015711356121649533	-0.007819604300940865	0.17249852491533446	-0.1724985249153345
Nuclei_Granularity_13_DAPI	0.0643692949718514	-0.016533868271560125	0.3227196365220306	-0.3227196365220307
Nuclei_Granularity_13_GFP	0.010966645490414706	-0.003985450052274523	-0.033236176016922296	0.0332361760169223
Nuclei_Granularity_13_RFP	0.03362571520705537	0.012128532424437875	-0.15745341309569574	0.1574534130956958
Nuclei_Granularity_14_DAPI	0.05186912618882755	-0.01495974446830606	0.1843213672878859	-0.18432136728788592
Nuclei_Granularity_14_GFP	0.010692813330996143	0.003808975054519976	-0.15507997556775766	0.15507997556775768
Nuclei_Granularity_14_RFP	0.004825359081402247	-0.0037218018548207683	0.10423199656527618	-0.10423199656527621
Nuclei_Granularity_15_DAPI	0.015373420430063622	-0.0036157213995165823	0.1800375995537179	-0.18003759955371793
Nuclei_Granularity_15_GFP	0.026863241064333798	-0.008067962106754336	0.0028305275484141424	-0.002830527548414143
Nuclei_Granularity_15_RFP	0.01717815347407048	0.006519091665352517	-0.004537921903820545	0.004537921903820546
Nuclei_Granularity_16_DAPI	0.003318255071584564	0.00203102982017013	-0.08593230966205805	0.08593230966205807
Nuclei_Granularity_16_GFP	0.047420631552009596	-0.0023705193781590607	-0.2009692510319347	0.20096925103193472
Nuclei_Granularity_16_RFP	0.03195343540157847	-0.01023938354792312	0.2623421398966651	-0.26234213989666516
Nuclei_Granularity_1_DAPI	0.27437957695214865	-0.03357441349213133	0.35587070620825945	-0.3558707062082595
